0	2.76091	0	2.76091	-19.45	-19.3	-17.95	-17.8	6191133.725	6191134.684	6191133.725	6191134.684	711329.911	711332.5	711329.911	711332.5	0	0	0	0	1.8327	16.52	0.02	0	23	-106.64	33.704	20.57	18.79	18.102	16.918	16.178	14.495	13.681	12.61	11.49	10.593	9.6622	8.7257	7.7195	6.4894	5.322	4.3464	3.541	2.7713	1.8251	1.0532	0.36424	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.0501	0.05001	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20006	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-19.45	-19.3	-18.85	-18.7	6191133.725	6191134.684	6191133.725	6191134.684	711329.911	711332.5	711329.911	711332.5	0	0	0	0	7.7203	18.47	0.02	0	23	122.01	24.282	20.597	18.914	17.823	16.683	15.865	14.181	13.324	12.523	11.393	10.382	9.2412	8.2799	7.3001	6.0876	4.946	4.008	3.2526	2.5606	1.6468	0.93768	0.32914	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20006	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-19.45	-19.3	-18.55	-18.4	6191133.725	6191134.684	6191133.725	6191134.684	711329.911	711332.5	711329.911	711332.5	0	0	0	0	4.287	17.56	0.02	0	23	-4.4374	28.433	21.415	19.997	19.018	17.807	16.974	15.175	14.267	13.267	12.057	11.046	9.9319	8.9264	7.8661	6.5672	5.344	4.3314	3.5094	2.7489	1.7838	1.0183	0.35358	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05007	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20006	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-19.45	-19.3	-17.65	-17.5	6191133.725	6191134.684	6191133.725	6191134.684	711329.911	711332.5	711329.911	711332.5	0	0	0	0	1.2128	15.11	0.02	0	23	372	37.778	29.424	24.764	21.868	20.765	19.685	17.59	16.877	16.225	15.16	13.928	12.272	10.912	9.9146	8.5015	7.1459	5.9044	4.9041	3.6747	2.4984	1.5214	0.4314	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05009	0.05001	0.05014	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20001	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-19.45	-19.3	-17.35	-17.2	6191133.725	6191134.684	6191133.725	6191134.684	711329.911	711332.5	711329.911	711332.5	0	0	0	0	0.89488	14.96	0.02	0	23	-378.68	38.565	23.416	23.638	21.514	20.942	20.122	17.833	17.196	15.881	14.196	13.348	12.395	11.26	10.134	8.6386	7.2177	5.965	4.9014	3.6924	2.5012	1.4862	0.42671	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.05087	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20001	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-17.2	-16.9	-15.1	-15.4	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.02152	4.259	0.02	0	23	19639	299.56	247.81	75.427	49.68	32.611	19.933	12.562	8.8424	15.43	15.491	8.302	-0.30695	-3.3945	-2.6649	-2.6416	-2.6034	-2.6157	-2.0887	-1.5456	-0.76544	-0.10776	0.10692	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05031	0.74764	0.05014	0.05007	0.05006	0.05006	0.05005	0.05005	0.05016	0.05007	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.19997	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-17.2	-16.9	-14.5	-14.8	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.00744	3.534	0.02	0	23	53569	313.33	563.94	157.83	100.1	69.424	45.281	31.597	24.612	45.353	47.89	29.02	5.5064	-2.0162	0.7908	1.0057	0.65781	0.58092	1.9709	1.9575	2.6537	2.5199	1.3087	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05112	8.3142	0.05127	0.0507	0.05022	0.0502	0.05018	0.05017	0.05111	0.05031	0.05018	0.05019	0.05016	0.05016	0.05016	0.05016	0.05016	0.05016	0.05016	0.05016	0.05016	0.05016	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.19997	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-17.2	-16.9	-15.4	-15.7	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.04038	4.567	0.02	0	23	10022	47.193	93.518	11.425	5.1186	0.80343	-1.8712	-3.3853	-4.1776	0.04703	0.35375	-2.4859	-6.031	-6.8097	-5.5007	-4.2212	-3.0738	-1.9321	-0.87681	0.13217	0.81705	1.0921	0.59361	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05003	0.24841	0.05003	0.05002	0.05002	0.05002	0.05002	0.05002	0.05005	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.19997	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-17.2	-16.9	-14.8	-15.1	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.01541	4.88	0.02	0	23	28789	316.49	335.34	103.37	73.71	57.506	44.812	37.039	32.947	42.685	42.962	33.064	20.569	15.895	16.204	14.978	13.161	10.95	8.9422	6.6028	4.1784	2.0772	0.53711	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05062	1.628	0.0502	0.05027	0.05012	0.0501	0.0501	0.0501	0.05033	0.05013	0.0501	0.0501	0.05009	0.05009	0.05009	0.05009	0.05009	0.05009	0.05009	0.05008	0.05008	0.05009	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19997	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-17.2	-16.9	-15.7	-16	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.04329	2.448	0.02	0	23	9883.5	501.66	129.89	26.636	16.688	11.24	7.0364	4.5009	3.3053	7.4627	8.1059	5.342	2.2926	1.6639	3.0666	4.1784	4.7917	4.9583	4.7971	4.2014	3.209	1.9444	0.60927	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.27377	0.28318	0.05001	0.05002	0.05001	0.05001	0.05001	0.05001	0.05004	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0.19997	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.9	-16.6	-14.8	-15.1	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.01416	2.803	0.02	0	23	2519.7	-233.96	59.869	60.61	48.253	38.646	30.867	25.444	23.768	29.25	36.265	29.504	17.21	12.851	12.238	10.298	8.2356	6.4648	5.0861	3.5676	2.4063	1.7833	0.47109	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05005	0.05275	0.05016	0.05017	0.05014	0.05013	0.05012	0.05012	0.05025	0.05015	0.05013	0.05012	0.05012	0.05012	0.05011	0.05011	0.05011	0.05011	0.05011	0.05011	0.05011	0.05011	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.9	-16.6	-14.2	-14.5	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.00312	1.482	0.02	0	23	9612.6	-929.38	122.62	177.45	133.56	95.839	69.242	50.692	48.954	76.979	111.59	84.026	32.113	14.001	16.265	13.467	9.5596	7.6694	4.9251	2.1671	-0.38396	-1.1959	-0.49153	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05006	0.30021	0.0516	0.0511	0.05081	0.05071	0.05072	0.05065	0.05364	0.05145	0.05077	0.05069	0.05067	0.05058	0.05056	0.05054	0.05054	0.05053	0.05053	0.05052	0.05052	0.05054	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	3	0.2	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.9	-16.6	-15.7	-16	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.05256	1.189	0.02	0	23	631.4	-62.82	1.4032	0.94625	-4.199	-8.5736	-11.262	-15.828	-17.564	-17.086	-16.587	-20.251	-25.243	-27.202	-28.865	-31.564	-33.538	-34.916	-32.435	-27.126	-15.928	-0.45706	0.98771	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05273	0.05015	0.05041	0.05019	0.05019	0.05019	0.05019	0.05018	0.05018	0.05019	0.05018	0.05018	0.05018	0.05017	0.05017	0.05017	0.05017	0.05017	0.05017	0.05017	0.05019	0.05021	0.0502	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.2	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.9	-16.6	-15.1	-15.4	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.02062	2.332	0.02	0	23	1705	-164.02	49.952	51.06	40.887	32.459	26.536	20.63	19.329	22.534	26.175	20.742	11.446	7.6645	6.1963	3.5827	1.048	-1.1578	-2.3343	-3.3748	-3.0134	-1.5085	-0.82298	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05002	0.05007	0.05229	0.05015	0.05014	0.05013	0.05013	0.05013	0.05013	0.05018	0.05014	0.05013	0.05012	0.05012	0.05012	0.05012	0.05012	0.05012	0.05011	0.05011	0.05011	0.05012	0.05012	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.2	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.9	-16.6	-14.5	-14.8	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.00677	2.144	0.02	0	23	5313.8	-580.8	66.745	77.665	59.813	38.883	27.848	17.145	15.576	27.368	43.798	30.332	6.029	-2.7345	-1.6704	-2.7774	-3.2463	-2.8846	-2.0538	-0.74341	0.7754	2.1035	1.2263	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05002	0.08029	0.05027	0.05023	0.0501	0.05009	0.0501	0.05008	0.05068	0.0502	0.05009	0.0501	0.05009	0.05008	0.05008	0.05007	0.05007	0.05007	0.05008	0.05008	0.05008	0.05008	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.2	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.9	-16.6	-15.4	-15.7	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.04313	2.439	0.02	0	23	3458.7	10.388	37.002	0.89837	-2.4153	-5.9868	-7.6826	-9.8417	-10.264	-8.5908	-6.1057	-8.1965	-12.074	-12.968	-12.62	-12.358	-11.754	-10.866	-9.0282	-6.7964	-3.3266	0.56879	0.54931	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.10246	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05002	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.2	4	1900	100	0	0	1871.6	1911.6
0	0	0	0	-19.45	-19.15	-18.55	-18.85	6191133.725	6191133.725	6191133.725	6191133.725	711329.911	711329.911	711329.911	711329.911	0	0	0	0	2.8057	15.87	0.02	0	23	198.18	26.537	21.748	17.588	14.925	13.155	11.635	9.8968	8.811	7.9608	6.9415	6.0232	4.9634	4.2091	3.6015	2.9492	2.4053	1.9376	1.524	1.1346	0.73891	0.36459	0.08594	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
0	0	0	0	-19.45	-19.15	-17.95	-18.25	6191133.725	6191133.725	6191133.725	6191133.725	711329.911	711329.911	711329.911	711329.911	0	0	0	0	0.2746	15.53	0.02	0	23	1365.7	-40.18	22.813	19.256	16.853	15.073	13.579	11.898	10.851	10.609	10.472	9.2174	7.2357	6.056	5.318	4.3543	3.4341	2.6767	1.9701	1.3687	0.84063	0.4087	0.10252	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05097	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
0	0	0	0	-19.45	-19.15	-18.25	-18.55	6191133.725	6191133.725	6191133.725	6191133.725	711329.911	711329.911	711329.911	711329.911	0	0	0	0	0.66819	15.11	0.02	0	23	623.38	-3.0691	13.568	12.104	10.982	10.123	9.3842	8.5702	8.0938	7.8981	7.717	7.0946	6.1587	5.554	5.1185	4.515	3.8875	3.2881	2.6846	2.0793	1.4618	0.8422	0.25975	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05	0.05004	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
0	0	0	0	-19.45	-19.15	-17.65	-17.95	6191133.725	6191133.725	6191133.725	6191133.725	711329.911	711329.911	711329.911	711329.911	0	0	0	0	0.13238	14.97	0.02	0	23	2948.6	-132.7	21.18	15.65	12.885	10.878	9.5069	8.2728	7.5758	8.3838	9.8341	8.7484	6.4226	5.3819	5.2867	4.8703	4.2966	3.8221	3.2176	2.5657	1.8549	1.1143	0.36109	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05587	0.05	0.05	0.05	0.05	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
0	0	0	0	-19.45	-19.15	-17.35	-17.65	6191133.725	6191133.725	6191133.725	6191133.725	711329.911	711329.911	711329.911	711329.911	0	0	0	0	0.07041	13.94	0.02	0	23	6243.4	-212.44	44.734	25.601	20.14	16.262	13.648	11.811	10.518	12.167	15.004	12.914	8.3981	6.3057	5.982	5.179	4.1547	3.4472	2.5901	1.887	1.226	0.66986	0.19803	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.08865	0.05001	0.05	0.05	0.05	0.05	0.05	0.05002	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.6	-16.3	-15.7	-16	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	1.4244	8.055	0.02	0	23	34.018	51.346	45.85	43.694	41.47	39.654	37.814	34.879	33.083	31.35	29.242	27.071	24.534	22.382	20.158	17.283	14.259	11.156	8.2949	5.6481	3.6104	2.4497	1.0298	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05004	0.05004	0.05005	0.05004	0.05004	0.05004	0.05004	0.05004	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20005	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.6	-16.3	-14.5	-14.8	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.03776	7.473	0.02	0	23	592.55	-21.584	56.101	51.717	48.054	44.605	41.526	38.106	36.299	36.487	38.103	33.868	27.336	23.508	21.395	18.091	14.812	11.793	9.0862	6.599	4.4401	2.6682	0.88895	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.0506	0.05002	0.05021	0.05003	0.05003	0.05003	0.05003	0.05003	0.05002	0.05006	0.05003	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20005	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.6	-16.3	-13.9	-14.2	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.02099	9.97	0.02	0	23	986.35	-80.116	53.423	52.444	45.005	39.905	35.8	31.424	29.45	31.46	36.131	30.491	21.169	16.534	15.657	13.716	11.568	9.3747	7.5093	5.5131	3.6685	2.3644	0.82859	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.05075	0.05001	0.05003	0.05001	0.05002	0.05002	0.05001	0.0501	0.05003	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20005	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.6	-16.3	-15.4	-15.7	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.73405	16.6	0.02	0	23	41.891	35.44	32.348	30.176	28.099	26.31	24.572	22.362	20.981	19.821	18.47	17.04	15.426	14.216	13.13	11.791	10.415	8.9885	7.6148	6.1207	4.5206	2.907	1.0219	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05003	0.05003	0.05004	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20005	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.6	-16.3	-14.8	-15.1	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.09417	10.65	0.02	0	23	266.76	39.82	65.78	62.754	59.523	56.453	53.743	49.669	47.294	45.649	44.084	40.299	35.308	31.755	28.739	24.78	20.865	17.189	13.81	10.43	7.2035	4.2688	1.3836	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05031	0.05008	0.05009	0.05009	0.05009	0.05009	0.05009	0.05009	0.05008	0.05009	0.05008	0.05008	0.05008	0.05008	0.05008	0.05008	0.05008	0.05007	0.05007	0.05007	0.05007	0.05007	0.05007	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20005	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.6	-16.3	-14.2	-14.5	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.01521	4.817	0.02	0	23	1467.2	-141.46	68.659	60.386	52.764	47.17	41.642	37.082	35.079	38.282	45.237	37.932	25.009	19.249	17.657	14.716	12.089	9.5366	7.4741	5.5405	3.9135	2.5046	0.83767	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.05059	0.05004	0.05007	0.05003	0.05003	0.05003	0.05003	0.05021	0.05006	0.05003	0.05003	0.05003	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20005	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.6	-16.3	-15.1	-15.4	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.20503	11.59	0.02	0	23	269.72	38.831	36.869	31.322	29.147	27.324	25.641	23.519	22.275	21.413	20.617	18.895	16.629	15.014	13.687	11.907	9.993	8.0521	6.2131	4.4326	2.8478	1.6673	0.56905	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05004	0.05001	0.05055	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20005	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.3	-16	-15.4	-15.7	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	1.7247	9.753	0.02	0	23	-5.9475	6.3734	4.6082	4.1326	3.3374	2.5764	1.9091	1.3573	1.0339	0.82563	0.78371	0.72103	0.58405	0.53912	0.65013	0.84601	1.0474	1.2114	1.3136	1.3113	1.1469	0.79904	0.29513	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.3	-16	-14.2	-14.5	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.02315	4.582	0.02	0	23	1343.8	-325.68	12.735	30.66	26.921	22.152	18.163	15.621	15.128	14.827	21.402	18.727	10.714	5.6012	5.0447	3.8909	2.9532	2.1726	1.939	1.7059	1.406	0.81651	0.33	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05013	0.05002	0.05003	0.05001	0.05001	0.05001	0.05001	0.05003	0.05005	0.05001	0.05001	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
