0	0	0	0	-20.05	-19.75	-18.55	-18.85	6191133.72	6191133.72	6191133.72	6191133.72	711329.91	711329.91	711329.91	711329.91	0	0	0	0	0.35609	20.14	0.02	0	23	283.17	-18.103	-1.9929	-3.7759	-4.7001	-5.6248	-6.3831	-7.4466	-8.128	-8.3425	-7.8764	-9.1563	-11.188	-12.258	-12.275	-12.088	-11.954	-10.986	-8.4959	-4.3015	-2.3369	-0.77515	0.0309	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05008	0.05001	0.05023	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20001	4	1900	100	0	0	1871.6	1911.6
0	0	0	0	-20.05	-19.75	-18.25	-18.55	6191133.72	6191133.72	6191133.72	6191133.72	711329.91	711329.91	711329.91	711329.91	0	0	0	0	0.16564	18.73	0.02	0	23	567.49	-58.237	-15.239	-19.368	-20.436	-21.651	-22.75	-23.507	-24.108	-23.689	-21.461	-22.969	-25.973	-27.237	-26.543	-25.375	-24.126	-21.588	-16.906	-9.9326	-6.0069	-2.6592	-0.43847	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05136	0.05002	0.05127	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05003	0.05003	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05003	0.05003	0.05003	0.05003	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20001	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-19.9	-19.3	-14.5	-15.1	6191135.98	6191135.98	6191135.98	6191135.98	711337.28	711337.28	711337.28	711337.28	0	0	0	0	0.01268	12.05	0.02	0	23	770.03	-163.9	94.47	10.043	-0.789	-3.2058	2.3103	8.1428	12.093	33.571	46.702	37.263	16.887	9.3773	11.653	10.567	7.714	5.155	2.6601	1.6386	0.72095	-0.39937	-0.4745	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05005	0.05001	0.23753	0.05002	0.05007	0.05002	0.05002	0.05001	0.05002	0.05025	0.05015	0.05002	0.05004	0.05004	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20017	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-19.9	-19.3	-15.1	-15.7	6191135.98	6191135.98	6191135.98	6191135.98	711337.28	711337.28	711337.28	711337.28	0	0	0	0	0.01682	10.65	0.02	0	23	-738.94	-24.991	59.597	2.1884	-7.4049	-6.2251	3.5907	10.887	14.757	31.25	40.864	33.474	16.82	11.099	13.233	12.145	8.7909	5.9131	2.7453	1.8867	0.83039	-0.47392	-0.59091	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05006	0.13528	0.05007	0.0501	0.05007	0.05008	0.05008	0.05008	0.0502	0.05016	0.05008	0.0501	0.05008	0.05008	0.05007	0.05007	0.05007	0.05007	0.05007	0.05007	0.05007	0.05007	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20017	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-19	-19	-18.4	-18.4	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	6.3312	15.74	0.02	0	23	-1.0571	29.127	20.795	20.464	19.458	18.635	17.831	16.531	15.685	14.792	13.719	12.778	11.729	10.78	9.7238	8.3652	6.6985	5.0349	3.7953	2.6435	1.6465	0.8313	0.23041	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05005	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20006	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-19	-19	-18.1	-18.1	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	3.6474	15.86	0.02	0	23	-23.771	21.999	12.5	12.22	11.47	10.87	10.32	9.472	8.879	8.23	7.529	6.987	6.423	5.908	5.306	4.549	3.518	2.521	1.958	1.452	0.9624	0.5009	0.1408	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05004	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20006	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-19	-19	-17.8	-17.8	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	2.332	15.86	0.02	0	23	-48.482	29.89	17.87	17.58	16.73	15.99	15.34	14.25	13.48	12.62	11.68	10.95	10.2	9.485	8.625	7.544	6.139	4.652	3.529	2.49	1.585	0.8193	0.2283	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.05007	0.05001	0.05001	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20006	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-19	-19	-17.5	-17.5	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	1.5887	15.88	0.02	0	23	-89.167	33.924	20.74	19.64	18.09	17.68	16.36	15.1	14.05	13.09	12.02	11.32	10.82	10.23	9.422	8.445	7.357	5.806	4.132	2.944	1.96	1.058	0.3126	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05021	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19993	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-19	-19	-17.2	-17.2	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	1.1618	16.36	0.02	0	23	-152.7	33.674	17.24	17.52	16.67	16.98	15.99	14.94	13.92	13.02	12.14	11.38	10.79	10.12	9.278	8.259	7.119	5.598	3.997	2.837	1.866	0.9954	0.2884	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05025	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19993	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-19	-19	-16.9	-16.9	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	0.87323	16.8	0.02	0	23	-221.24	34.747	17.38	18.2	17.48	18.22	17.29	16.34	15.29	14.36	13.54	12.83	12.37	11.73	10.87	9.788	8.535	6.873	5.067	3.651	2.393	1.251	0.3437	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.05034	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19993	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-18.7	-18.7	-17.8	-17.8	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	3.6771	15.99	0.02	0	23	-16.996	50.25	40.44	39.78	38.88	37.76	36.71	35.41	34.58	33.82	32.96	32.33	32.09	31.769	30.86	29.814	28.324	25.509	21.495	15.615	9.8687	3.5034	0.60642	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05005	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	3	0.20007	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-18.7	-18.7	-17.5	-17.5	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	2.3034	15.67	0.02	0	23	-78.783	40.84	29.38	29.03	28.2	27.29	26.44	25.31	24.5	23.68	22.87	22.23	21.89	21.46	20.648	19.665	18.391	16.352	13.531	9.6521	5.9859	2.1193	0.35374	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05009	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	3	0.20007	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-18.7	-18.7	-17.2	-17.2	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	1.5883	15.87	0.02	0	23	-203.45	11.48	26.48	28.27	27.97	27.08	26.11	24.79	23.64	22.82	21.53	20.52	19.91	19.07	17.94	16.68	15.365	14.07	12.189	9.6037	6.6698	3.8607	0.96636	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05013	0.05027	0.05073	0.0503	0.05029	0.05029	0.05029	0.05029	0.05029	0.05029	0.05029	0.05029	0.05028	0.05028	0.05028	0.05028	0.05028	0.05028	0.05028	0.05027	0.05027	0.05027	0.05026	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	3	0.20009	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-18.7	-18.7	-16.9	-16.9	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	1.1535	16.24	0.02	0	23	-259.55	26.64	27.49	27.99	27.41	26.38	25.37	24.15	22.94	22.02	20.97	19.9	19.25	18.36	17.23	15.96	14.61	13.26	11.39	8.888	6.093	3.461	0.8658	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.0501	0.05027	0.05083	0.05027	0.05027	0.05027	0.05026	0.05026	0.05026	0.05026	0.05026	0.05026	0.05026	0.05026	0.05026	0.05025	0.05025	0.05025	0.05025	0.05025	0.05024	0.05024	0.05024	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20009	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-18.7	-18.7	-16.6	-16.6	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	0.89521	17.22	0.02	0	23	-368.76	16.36	24.27	25.34	25.06	24.13	23.27	22.14	20.89	19.8	18.73	17.62	17.13	16.32	15.24	14.08	12.85	11.64	9.966	7.711	5.204	2.892	0.6891	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05007	0.05022	0.05092	0.05024	0.05023	0.05023	0.05023	0.05023	0.05023	0.05023	0.05023	0.05022	0.05022	0.05022	0.05022	0.05022	0.05022	0.05022	0.05022	0.05022	0.05021	0.05021	0.05021	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20009	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-19.15	-19	-16.75	-16.6	6191133.72	6191134.68	6191133.72	6191134.68	711329.91	711332.5	711329.91	711332.5	0	0	0	0	0.80461	17.65	0.02	0	23	82.049	-1.8405	7.4064	8.9895	9.606	10.183	10.119	9.718	9.512	9.276	8.6998	7.4552	5.9111	4.96	4.2349	3.2573	2.322	1.5789	0.91764	0.45113	0.09134	-0.09733	-0.05462	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	3	0.20003	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-19.15	-19	-10.75	-10.6	6191133.72	6191134.68	6191133.72	6191134.68	711329.91	711332.5	711329.91	711332.5	0	0	0	0	0.03308	17.54	0.02	0	23	-1974.2	112.37	-14.288	-16.965	-12.274	-4.6158	-3.5746	2.8958	3.5622	-20.072	-18.047	-11.161	-4.1218	-0.88283	-2.19	-2.5621	-2.5079	-2.825	-2.2353	-1.9573	-1.8136	-1.408	-0.31053	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.06094	0.05001	0.05007	0.05002	0.05001	0.05004	0.05006	0.05058	0.05001	0.05001	0.05002	0.05004	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20003	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-19.15	-19	-15.55	-15.4	6191133.72	6191134.68	6191133.72	6191134.68	711329.91	711332.5	711329.91	711332.5	0	0	0	0	0.35828	19.66	0.02	0	23	180.34	13.379	18.6	16.74	15.35	15.05	14.08	13.5	13.19	12.43	11.83	10.35	8.512	7.535	6.755	5.647	4.542	3.627	2.75	2.043	1.329	0.6965	0.2388	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20003	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-19.15	-19	-11.95	-11.8	6191133.72	6191134.68	6191133.72	6191134.68	711329.91	711332.5	711329.91	711332.5	0	0	0	0	0.05865	20.1	0.02	0	23	-1435.7	102.23	-17.103	-15.657	-12.915	-9.2739	-9.3837	-5.7864	-5.3951	-19.464	-18.386	-14.55	-10.403	-8.2565	-8.5705	-8.4627	-7.9687	-7.5038	-6.3645	-5.0233	-3.4059	-1.9115	-0.35774	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.05003	0.05001	0.05002	0.05001	0.05001	0.05001	0.05002	0.0502	0.05001	0.05001	0.05001	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20003	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-19.15	-19	-14.35	-14.2	6191133.72	6191134.68	6191133.72	6191134.68	711329.91	711332.5	711329.91	711332.5	0	0	0	0	0.19524	22.18	0.02	0	23	375.11	5.2812	24.609	20.39	18.067	17.753	16.452	16.207	16.048	15.112	14.63	12.447	9.688	8.409	7.574	6.261	4.956	3.925	2.938	2.23	1.472	0.7852	0.3052	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05	0.05017	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0.20003	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-19.15	-19	-13.15	-13	6191133.72	6191134.68	6191133.72	6191134.68	711329.91	711332.5	711329.91	711332.5	0	0	0	0	0.1141	23.58	0.02	0	23	-645.25	94.722	18.22	15.299	14.668	15.741	14.585	15.175	14.717	6.1603	5.7123	6.557	7.316	7.462	6.253	5.043	4.159	3.25	2.666	2.043	1.344	0.7429	0.33221	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05006	0.05	0.05001	0.05	0.05	0.05	0.05001	0.05007	0.05	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	3	0.20003	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-14.8	-14.8	-14.5	-14.5	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	14.002	15.06	0.02	0	23	-49.314	32.76	22.027	15.61	13.03	11.81	11.1	9.796	9.052	8.351	7.51	6.73	5.836	5.108	4.411	3.576	2.808	2.158	1.617	1.138	0.7206	0.3797	0.1036	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05004	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19999	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-14.8	-14.8	-14.2	-14.2	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	6.3121	15.69	0.02	0	23	-24.943	26.75	18.05	17	16.06	14.79	14.14	12.42	11.53	10.68	9.591	8.664	7.677	6.844	5.998	4.978	4.026	3.2	2.476	1.809	1.195	0.6593	0.1928	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05004	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19999	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-14.8	-14.8	-13.9	-13.9	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	4.0513	17.62	0.02	0	23	-22.913	31.91	22.6	20.99	19.87	18.32	17.49	15.39	14.29	13.23	11.87	10.72	9.507	8.472	7.415	6.14	4.95	3.913	3.002	2.167	1.408	0.7639	0.2208	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05002	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19999	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-14.8	-14.8	-13.6	-13.6	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	2.8324	19.27	0.02	0	23	-34.051	34.77	23.98	22.28	21.1	19.55	18.57	16.48	15.31	14.17	12.71	11.5	10.23	9.12	7.983	6.606	5.322	4.202	3.217	2.319	1.502	0.8115	0.2316	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05003	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19999	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-14.8	-14.8	-13.3	-13.3	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	1.9314	19.3	0.02	0	23	-105.9	31.48	19.93	19.97	19.09	18.15	17.16	15.57	14.46	13.48	12.06	10.96	9.948	9.043	7.96	6.7	5.482	4.388	3.404	2.469	1.604	0.8683	0.2531	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05013	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19999	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-14.8	-14.8	-13	-13	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	1.4446	20.34	0.02	0	23	-104.98	36.979	21.2	20.53	19.45	18.47	17.46	15.9	14.8	13.87	12.56	11.48	10.45	9.528	8.435	7.163	5.914	4.782	3.751	2.755	1.813	0.9947	0.2944	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05012	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19999	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-14.8	-14.8	-12.7	-12.7	6191135.5	6191135.98	6191135.5	6191135.98	711334.9	711337.28	711334.9	711337.28	0	0	0	0	1.1164	21.47	0.02	0	23	-142.86	38.462	20.45	19.91	18.93	17.99	17.08	15.54	14.45	13.54	12.22	11.16	10.2	9.318	8.219	6.966	5.732	4.623	3.615	2.648	1.742	0.9616	0.2858	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05013	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19999	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-17.05	-16.45	-18.7	-18.1	6191133.72	6191133.72	6191134.68	6191134.68	711329.91	711329.91	711332.5	711332.5	0	0	0	0	0.00542	13.61	0.02	0	23	-22197	1873.3	-263.91	-161.91	-80.196	-49.479	-27.657	-10.272	0.04442	-48.682	-96.009	-66.919	-8.649	13.954	8.8506	8.7751	9.0047	6.7357	4.1087	3.193	2.4578	1.8255	0.46841	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.11039	0.05016	0.05026	0.05002	0.05005	0.05003	0.05006	0.05169	0.05042	0.05002	0.0502	0.05005	0.05002	0.05005	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.2001	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-17.05	-16.45	-17.5	-16.9	6191133.72	6191133.72	6191134.68	6191134.68	711329.91	711329.91	711332.5	711332.5	0	0	0	0	0.02821	12.01	0.02	0	23	-2905.3	387.35	10.712	5.1899	10.538	11.49	12.099	11.95	11.831	4.4649	-1.3361	1.5511	7.0861	8.596	7.0618	6	5.1755	4.1724	2.9882	2.2119	1.5212	0.90524	0.24874	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05006	0.05007	0.05001	0.05001	0.05	0.05	0.05	0.05	0.05003	0.05001	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.2001	4	1900	100	0	0	1871.6	1911.6
